C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_073.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_073.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_073.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_177.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_177.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_177.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_280.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_280.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_280.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_391.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_391.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_391.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_493.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_493.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_493.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_596.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_596.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_596.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_698.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_698.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_698.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_807.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_807.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_807.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_09_911.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_09_911.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_09_911.jpg, 0, 1, 0, 30.19033
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_014.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_014.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_014.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_121.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_121.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_121.jpg, -0.09095729, 1, 0, 30.18872
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_230.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_230.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_230.jpg, 0, 1, 0, 30.19019
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_338.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_338.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_338.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_445.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_445.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_445.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_552.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_552.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_552.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_653.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_653.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_653.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_759.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_759.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_759.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_869.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_869.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_869.jpg, 0, 1, 0, 30.19032
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_10_975.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_10_975.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_10_975.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_104.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_104.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_104.jpg, -0.106461, 1, 0, 30.18647
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_214.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_214.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_214.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_320.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_320.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_320.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_442.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_442.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_442.jpg, -0.2198676, 1, 0, 30.17754
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_566.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_566.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_566.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_666.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_666.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_666.jpg, -0.1390014, 1, 0, 30.18641
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_771.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_771.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_771.jpg, 0, 1, 0, 30.1902
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_871.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_871.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_871.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_11_978.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_11_978.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_11_978.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_095.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_095.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_095.jpg, -0.1646244, 1, 0, 30.18446
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_200.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_200.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_200.jpg, 0, 1, 0, 30.19006
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_304.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_304.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_304.jpg, -0.1364571, 1, 0, 30.18587
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_412.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_412.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_412.jpg, 0, 1, 0, 30.19009
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_516.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_516.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_516.jpg, 0, 1, 0, 30.18995
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_621.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_621.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_621.jpg, 0, 1, 0, 30.18994
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_730.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_730.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_730.jpg, 0, 1, 0, 30.18969
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_842.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_842.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_842.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_12_950.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_12_950.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_12_950.jpg, 0, 1, 0, 30.18935
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_051.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_051.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_051.jpg, -0.1494129, 1, 0, 30.18375
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_156.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_156.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_156.jpg, 0, 1, 0, 30.18994
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_263.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_263.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_263.jpg, -0.024045, 1, 0, 30.18916
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_366.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_366.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_366.jpg, -0.08536324, 1, 0, 30.19042
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_470.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_470.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_470.jpg, 0, 1, 0, 30.18956
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_576.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_576.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_576.jpg, -0.1150485, 1, 0, 30.18792
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_678.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_678.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_678.jpg, 0, 1, 0, 30.19002
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_782.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_782.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_782.jpg, 0, 1, 0, 30.19018
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_887.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_887.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_887.jpg, -0.1651032, 1, 0, 30.1842
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_13_990.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_13_990.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_13_990.jpg, -0.1070694, 1, 0, 30.19069
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_092.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_092.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_092.jpg, -0.1766679, 1, 0, 30.18613
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_196.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_196.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_196.jpg, -0.1046379, 1, 0, 30.19037
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_301.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_301.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_301.jpg, -0.1208865, 1, 0, 30.1902
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_418.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_418.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_418.jpg, -0.006215364, 1, 0, 30.18985
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_524.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_524.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_524.jpg, -0.3267816, 1, 0, 30.17255
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_626.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_626.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_626.jpg, -0.0231168, 1, 0, 30.18865
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_730.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_730.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_730.jpg, -0.2116722, 1, 0, 30.18316
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_837.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_837.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_837.jpg, -0.5113185, 1, 0, 30.14466
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_14_940.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_14_940.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_14_940.jpg, -0.2777286, 1, 0, 30.1916
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_040.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_040.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_040.jpg, 0, 1, 0, 30.18768
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_146.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_146.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_146.jpg, -0.3131673, 1, 0, 30.17566
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_250.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_250.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_250.jpg, 0, 1, 0, 30.19066
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_363.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_363.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_363.jpg, -0.11205, 1, 0, 30.18943
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_474.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_474.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_474.jpg, -0.4513179, 1, 0, 30.15187
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_577.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_577.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_577.jpg, -0.7303283, 1, 0, 30.11547
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_681.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_681.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_681.jpg, -0.4157996, 1, 0, 30.19165
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_814.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_814.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_814.jpg, -0.2183855, 1, 0, 30.19516
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_15_920.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_15_920.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_15_920.jpg, -0.4954667, 1, 0, 30.16013
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_027.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_027.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_027.jpg, -0.1349834, 1, 0, 30.19427
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_129.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_129.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_129.jpg, -0.09393061, 1, 0, 30.19247
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_236.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_236.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_236.jpg, -0.3865659, 1, 0, 30.16569
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_349.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_349.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_349.jpg, -0.02537102, 1, 0, 30.18933
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_449.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_449.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_449.jpg, 0, 1, 0, 30.1897
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_550.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_550.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_550.jpg, 0, 1, 0, 30.18936
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_657.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_657.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_657.jpg, -0.1807737, 1, 0, 30.182
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_766.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_766.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_766.jpg, -0.1649157, 1, 0, 30.1902
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_875.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_875.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_875.jpg, 0, 1, 0, 30.18902
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_16_980.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_16_980.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_16_980.jpg, 0, 1, 0, 30.18999
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_084.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_084.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_084.jpg, -0.3114582, 1, 0, 30.16905
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_190.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_190.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_190.jpg, -0.1923795, 1, 0, 30.19034
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_292.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_292.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_292.jpg, 0, 1, 0, 30.18873
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_399.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_399.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_399.jpg, -0.289362, 1, 0, 30.17616
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_507.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_507.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_507.jpg, 0, 1, 0, 30.18932
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_613.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_613.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_613.jpg, 0, 1, 0, 30.18989
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_715.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_715.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_715.jpg, 0, 1, 0, 30.19041
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_817.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_817.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_817.jpg, 0, 1, 0, 30.19049
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_17_932.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_17_932.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_17_932.jpg, 0, 1, 0, 30.19075
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_18_036.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_18_036.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_18_036.jpg, 0, 1, 0, 30.19041
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_18_154.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_18_154.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_18_154.jpg, 0, 1, 0, 30.19096
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_18_257.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_18_257.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_18_257.jpg, 0, 1, 0, 30.19034
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_18_361.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_18_361.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_18_361.jpg, 0, 1, 0, 30.19039
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_18_479.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_18_479.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_18_479.jpg, 0, 1, 0, 30.19041
C:\Users\User\Desktop\car picture\IMG\center_2021_01_31_12_26_18_581.jpg, C:\Users\User\Desktop\car picture\IMG\left_2021_01_31_12_26_18_581.jpg, C:\Users\User\Desktop\car picture\IMG\right_2021_01_31_12_26_18_581.jpg, 0, 1, 0, 30.19039
